0.6946800993632096,0.6982400020042229,0.7019946623815085,0.7055266656065047,0.7051684679077914,0.700036326629473,0.7049331504375047,0.7067924428764174,0.7105801615446762,0.7121255068064622,0.7151038080361342,0.714862138870462,0.7163523846751937,0.7381442469682382,0.7451168417537329,0.7407862655682168,0.7374882739843097,0.7421881077176841,0.7391291811174008,0.7452683160240564,0.7461774070660547,0.7458673605945972,0.7430774818680599,0.7427634909350885,0.7612090214915445,0.749300308147983,0.749917523006534,0.761584886771052,0.7665572438681243,0.7674157036230607,0.7936862474409038,0.8000841220843138,0.8052005488006031,0.8154945499560945,0.8152097354170862,0.8213545116021691,0.8283499578374117,0.829321799936778,0.8322263234661283,0.8323775527948949,0.8335233345854848,0.8343352302908545,0.8344492403721707,0.8354323276472461,0.835818910790347,0.8349784938486569,0.8349960772085803,0.8306121411914165,0.8344054105494172,0.8362567493581369,0.8401065286824466,0.8411166835039496,0.8456112652793386,0.8470044290840576,0.8468945587403792,0.8470679444090901,0.8474598856156623,0.8536597358485747,0.8524603045086654,0.8522031060078535,0.8520749173140962,0.852466944486467,0.8506005293842271,0.8514323027676957,0.8511772301948629,0.861680285002228,0.8628637914937973,0.8630692727766057,0.8600567914799282,0.8608904924930803,0.8626383800047404,0.8642651460794433,0.8668858947618031,0.8672430938276819,0.8677626110728118,0.8677063739212639,0.8674194714264997,0.8670437893544879,0.8673238996975359,0.8674068303505382,0.8683830084606412,0.8708202060586798,0.8721393241089813,0.8718294051885948,0.8731440551755647,0.8735571461098718,0.8734336470131923,0.8737183701232427,0.8728057976126373,0.8731984259655997,0.8736333579701099,0.8744638616358809,0.8744348316340523,0.8747170197790942,0.8752671893636969,0.8749837679055688,0.8801710167153437,0.8796655110395721,0.8789349324259008,0.8793863407086874,0.8791400822426149,0.8786779315801023,0.8780596930572357,0.8783938434903443,0.8786059944084805,0.8784092357218435,0.8782144885937777,0.8782814254278544,0.8795501417080349,0.8793235504851231,0.8796460008353445,0.8797442016897107,0.8796106992736876,0.8788603869398914,0.8787032759529014,0.8790565690558315,0.8808919477416994,0.8821240841406925,0.8832601727198134,0.883205153561279,0.8821016462913641,0.8992471860499321,0.8987473149020411,0.8986962587478851,0.8990895262150882,0.8992669075831368,0.899733023358012,0.8982008025804088,0.8981573370581561,0.897974259649895,0.8982422315596627,0.8984976487322425,0.8988324414462014,0.8981854614181922,0.8980577474973749,0.8982526624219759,0.9000318151236542,0.9001609640323459,0.9002000351612958,0.9003102234105329,0.9006722433232535,0.901012872613192,0.9010963659754697,0.9006368271301805,0.9001406271427426,0.9005470224485904,0.9006847692048464,0.9008978827448964,0.9024034722747333,0.902643773151456,0.9029232469548857,0.9035517307056588,0.90370825442329,0.9047386885851338,0.9089011660644506,0.9090527242722747,0.9088717689982777,0.9086177446063223,0.9086568157352721,0.9087709079386138,0.9096161680405865,0.9085644170383996,0.9091592212297802,0.9096191563987687,0.9094526748215465,0.9113830393296386,0.9115926414882661,0.9114102708238944,0.9116062512650462,0.9129945777947909,0.9127555785699905,0.912755209098667,0.9126283359182537,0.9154267051502665,0.9155397633752524,0.915654727857193,0.91578197050893,0.9151410302325107,0.9149170561748652,0.9150155640056361,0.9147615396136806,0.9155105561883259,0.9156227736729078,0.9169459682847523,0.9167070708577088,0.9175237185768721,0.9176055752764872,0.9180677489111119,0.9179838860775106,0.9169930903457693,0.9168653764249519,0.917301388148534,0.9174286308002709,0.9173597931338248,0.9174291020693514,0.9185786173589227,0.9196828795495784,0.919751347744701,0.9197225076221186,0.9300668639392451,0.9300668639392451,0.9301941204524035,0.929910045726138
145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155
