0.6946800993632096,0.7011986574406847,0.7098697982899912,0.7232483224284219,0.7317993323730244,0.7292370374370579,0.7424863316807178,0.7408974746917337,0.744292216519311,0.738725892450322,0.7404794629071315,0.7518807819238954,0.7695387180860905,0.7940039304619211,0.7970935479646039,0.8008612243993491,0.7968518091967582,0.8036196034167561,0.7966490665137428,0.7975443162133582,0.8115147976125562,0.8127677481041072,0.8110846473968523,0.8166720762124153,0.8174586388138494,0.8177537572229434,0.8197170441343266,0.8195570300284906,0.8279942706707877,0.8277969177188932,0.8276306014297665,0.8246564112604511,0.8222726146588129,0.8225152615233758,0.8234277415786906,0.8242919361493578,0.826762515159787,0.8270583242714564,0.8279726945259986,0.8323011484547156,0.8357790172434353,0.8355746734043523,0.8430701009334247,0.844716647727241,0.8447844394746356,0.8468299624335761,0.846713757490987,0.8602856963798812,0.8615515909807725,0.8641808586617686,0.8616376488451083,0.8616116531413117,0.8643874923751416,0.8617937697324203,0.8624816820809227,0.8638761238252112,0.8687118982269484,0.8722920060995293,0.8662397253855907,0.8672035205724027,0.8680254942255761,0.8678508196627125,0.868680968119846,0.8681029503467076,0.8692869531573955,0.8676581304459454,0.8683009017335668,0.8716549141469805,0.8771088558844875,0.8797012941183261,0.8811518517019902,0.8820842890652669,0.8828033593177907,0.8832323853633828,0.8831715136440805,0.8809494640150454,0.8848482432473768,0.8855257300625727,0.8866960219070223,0.8873283589798453,0.8877296064588266,0.8896739733946128,0.8893992411460855,0.8895390700615744,0.8922028107077963,0.8916722684984595,0.8917171655047271,0.8991425835479475,0.9008414543346099,0.900492079713506,0.9015599780246262,0.9030733520723907,0.9114496505524543,0.9104861407627759,0.9120820199833519,0.9118487275554963,0.9121501697458136,0.913129417327768,0.9130180416804701,0.9221526979658067,0.9220239161214592,0.9232682955389507,0.9235451187181931,0.9230701103209458,0.9236060602624337,0.9240714567703937,0.9239587680167312,0.9241538846161204,0.9240241567297524,0.9235786350143655,0.924621786442464,0.9239707091080823,0.9234898180846131,0.9263891094734903,0.9264774487928127,0.9265609421550904,0.9267319340962864,0.9269872597990643,0.9272436371865788,0.9273566954115646,0.9278877080850599,0.9283697271496061,0.9281719564221705,0.928735769661806,0.9286075809680487,0.9280426357233589,0.928646105440577,0.9292707095093565,0.9292999049007412,0.9280055416937081,0.928455195515325,0.929006748321152,0.9288397615965966,0.9302414714299838,0.9300288291590144,0.9306570319844174,0.9310797000216529,0.9309515113278957,0.9307010312410626,0.9305879730160767,0.9316883193310188,0.9317418783592649,0.9328835293003159,0.9322994791139483,0.9322161874264586,0.932178349610595,0.9315405338255235,0.9309900586512521,0.9306239750168623,0.9300998739411436,0.9304537043119327,0.9300747728985186,0.9296828096092352,0.9298691183945893,0.9302859825589858,0.9302859825589858,0.9306856897780835,0.9306027675619174,0.9303979430214983,0.9300238668051395,0.9322876938528791,0.9323174603903754,0.9324559138905207,0.9324559138905207,0.9338753010492415,0.9346440987767092,0.9339633149697721,0.9339633149697721,0.9342576122655686,0.9340599791610039,0.9339472904073416,0.9339472904073416,0.9343158817755786,0.9344675363565745,0.9347241975112953,0.9349061130298341,0.9346934707588647,0.9345652820651074,0.9345652820651074,0.9345652820651074,0.9346915925362455,0.9348197812300026,0.9348197812300026,0.9348197812300026,0.9344028480196148,0.9342756053678779,0.9376632583458275,0.9376865225582782,0.9378973299956562,0.9378973299956562,0.9377640597918138,0.9378922484855711,0.9378922484855711,0.9378922484855711,0.9378922484855711,0.9380204371793281,0.9375076824042994,0.9375076824042994,0.9375076824042994,0.9375227075714543,0.9375227075714543,0.9368315640848462,0.9367480707225685
145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155
